date,1. open,2. high,3. low,4. close,5. volume
2019-11-22 15:37:00,310.1399,310.38,310.1,310.38,9275.0
2019-11-22 15:36:00,310.3988,310.53,310.08,310.12,19939.0
2019-11-22 15:35:00,310.5,310.52,310.37,310.3901,8677.0
2019-11-22 15:34:00,310.4397,310.58,310.3,310.55,16608.0
2019-11-22 15:33:00,310.33,310.46,310.22,310.46,8658.0
2019-11-22 15:32:00,310.42,310.42,310.26,310.26,4411.0
2019-11-22 15:31:00,310.4,310.46,310.33,310.46,2491.0
2019-11-22 15:30:00,310.38,310.4491,310.325,310.42,3975.0
2019-11-22 15:29:00,310.4491,310.46,310.31,310.33,4748.0
2019-11-22 15:28:00,310.43,310.45,310.36,310.43,3203.0
2019-11-22 15:27:00,310.17,310.48,310.12,310.4255,25013.0
2019-11-22 15:26:00,309.96,310.2264,309.96,310.2264,7180.0
2019-11-22 15:25:00,310.16,310.16,309.9501,309.9755,4455.0
2019-11-22 15:24:00,310.18,310.22,310.13,310.22,3717.0
2019-11-22 15:23:00,310.26,310.26,310.14,310.1881,3460.0
2019-11-22 15:22:00,310.2142,310.23,310.17,310.23,3797.0
2019-11-22 15:21:00,310.15,310.25,310.1325,310.22,5534.0
2019-11-22 15:20:00,310.27,310.3093,310.12,310.14,7997.0
2019-11-22 15:19:00,310.19,310.26,310.1525,310.26,4622.0
2019-11-22 15:18:00,310.18,310.25,310.13,310.25,4863.0
2019-11-22 15:17:00,310.23,310.29,310.14,310.29,3839.0
2019-11-22 15:16:00,310.14,310.22,310.07,310.18,3732.0
2019-11-22 15:15:00,310.0699,310.2,310.06,310.11,4778.0
2019-11-22 15:14:00,310.036,310.15,310.0,310.0,6306.0
2019-11-22 15:13:00,310.05,310.1,310.01,310.02,3534.0
2019-11-22 15:12:00,310.03,310.04,309.92,310.02,2363.0
2019-11-22 15:11:00,309.98,310.075,309.9328,310.075,3640.0
2019-11-22 15:10:00,309.9,309.98,309.875,309.9619,2909.0
2019-11-22 15:09:00,309.87,309.92,309.78,309.92,6714.0
2019-11-22 15:08:00,309.7,309.89,309.7,309.84,2883.0
2019-11-22 15:07:00,309.7,309.75,309.6505,309.735,4521.0
2019-11-22 15:06:00,310.08,310.08,309.7495,309.7495,4217.0
2019-11-22 15:05:00,309.875,310.08,309.87,310.08,2374.0
2019-11-22 15:04:00,309.91,309.9146,309.76,309.83,4080.0
2019-11-22 15:03:00,310.25,310.25,309.81,309.8236,7318.0
2019-11-22 15:02:00,310.11,310.23,310.09,310.17,12401.0
2019-11-22 15:01:00,310.12,310.19,310.1,310.16,3360.0
2019-11-22 15:00:00,309.98,310.1,309.97,310.1,1914.0
2019-11-22 14:59:00,309.85,309.98,309.85,309.92,5953.0
2019-11-22 14:58:00,309.84,309.97,309.81,309.97,4305.0
2019-11-22 14:57:00,309.96,310.11,309.87,309.92,4026.0
2019-11-22 14:56:00,309.89,310.0282,309.7954,310.02,4579.0
2019-11-22 14:55:00,309.96,309.9859,309.8,309.85,4107.0
2019-11-22 14:54:00,310.07,310.07,309.9201,309.99,1721.0
2019-11-22 14:53:00,310.245,310.246,310.13,310.13,2926.0
2019-11-22 14:52:00,310.392,310.392,310.11,310.24,7079.0
2019-11-22 14:51:00,310.32,310.44,310.23,310.3755,10938.0
2019-11-22 14:50:00,310.13,310.33,310.1008,310.275,7474.0
2019-11-22 14:49:00,310.19,310.24,309.98,309.9801,7970.0
2019-11-22 14:48:00,310.12,310.34,310.12,310.2,4717.0
2019-11-22 14:47:00,309.985,310.25,309.985,310.18,6190.0
2019-11-22 14:46:00,309.94,310.0299,309.84,310.0,3059.0
2019-11-22 14:45:00,309.7001,309.8941,309.6963,309.87,2182.0
2019-11-22 14:44:00,309.9199,310.0,309.78,309.91,3072.0
2019-11-22 14:43:00,310.0163,310.0163,309.78,309.96,5895.0
2019-11-22 14:42:00,309.87,310.0699,309.83,309.9893,4003.0
2019-11-22 14:41:00,309.77,309.88,309.6839,309.88,5442.0
2019-11-22 14:40:00,309.9275,310.06,309.84,309.84,13886.0
2019-11-22 14:39:00,309.66,310.0,309.66,309.9499,9503.0
2019-11-22 14:38:00,309.5799,309.63,309.47,309.52,4845.0
2019-11-22 14:37:00,309.263,309.5532,309.263,309.5532,8358.0
2019-11-22 14:36:00,309.29,309.32,309.2,309.32,3000.0
2019-11-22 14:35:00,309.3343,309.4,309.3235,309.3431,2076.0
2019-11-22 14:34:00,309.35,309.38,309.21,309.38,3032.0
2019-11-22 14:33:00,309.3,309.35,309.1401,309.35,4722.0
2019-11-22 14:32:00,309.15,309.36,309.1018,309.36,6370.0
2019-11-22 14:31:00,309.26,309.27,309.0801,309.1285,6454.0
2019-11-22 14:30:00,309.3106,309.3934,309.2001,309.3048,8447.0
2019-11-22 14:29:00,309.695,309.7038,309.3465,309.3465,8949.0
2019-11-22 14:28:00,309.77,309.77,309.66,309.705,4357.0
2019-11-22 14:27:00,309.71,309.81,309.69,309.77,4045.0
2019-11-22 14:26:00,309.75,309.75,309.69,309.69,3122.0
2019-11-22 14:25:00,309.625,309.76,309.6,309.72,12293.0
2019-11-22 14:24:00,309.7191,309.76,309.6,309.6,4672.0
2019-11-22 14:23:00,309.66,309.81,309.58,309.71,5588.0
2019-11-22 14:22:00,309.54,309.6,309.51,309.6,3305.0
2019-11-22 14:21:00,309.55,309.58,309.43,309.511,5469.0
2019-11-22 14:20:00,309.655,309.73,309.5003,309.59,4141.0
2019-11-22 14:19:00,309.4985,309.595,309.485,309.595,2713.0
2019-11-22 14:18:00,309.31,309.58,309.1814,309.58,6038.0
2019-11-22 14:17:00,309.44,309.45,309.2713,309.4032,2372.0
2019-11-22 14:16:00,309.5,309.5,309.36,309.4219,4299.0
2019-11-22 14:15:00,309.6948,309.72,309.5147,309.5147,4714.0
2019-11-22 14:14:00,309.5,309.6805,309.45,309.6805,4681.0
2019-11-22 14:13:00,309.52,309.6,309.37,309.58,5354.0
2019-11-22 14:12:00,309.39,309.56,309.3101,309.535,3797.0
2019-11-22 14:11:00,309.35,309.47,309.3147,309.46,2969.0
2019-11-22 14:10:00,309.5258,309.5258,309.25,309.42,6013.0
2019-11-22 14:09:00,309.51,309.51,309.3747,309.51,3454.0
2019-11-22 14:08:00,309.48,309.52,309.4559,309.51,1670.0
2019-11-22 14:07:00,309.32,309.5436,309.32,309.5436,3599.0
2019-11-22 14:06:00,309.16,309.44,309.16,309.44,4772.0
2019-11-22 14:05:00,309.3738,309.3738,309.0848,309.12,3445.0
2019-11-22 14:04:00,309.54,309.63,309.42,309.42,3007.0
2019-11-22 14:03:00,309.41,309.59,309.3491,309.52,4333.0
2019-11-22 14:02:00,309.6962,309.72,309.4005,309.41,7602.0
2019-11-22 14:01:00,309.9305,309.9995,309.68,309.68,10455.0
2019-11-22 14:00:00,309.7287,309.99,309.7287,309.9731,4946.0
2019-11-22 13:59:00,309.6,309.83,309.6,309.6971,6778.0
2019-11-22 13:58:00,309.5749,309.64,309.51,309.565,3931.0
2019-11-22 13:57:00,309.3024,309.5812,309.2799,309.535,10063.0
2019-11-22 13:56:00,309.28,309.34,309.195,309.3245,3466.0
2019-11-22 13:55:00,309.28,309.33,309.2286,309.2286,1774.0
2019-11-22 13:54:00,309.22,309.35,309.1475,309.3,3414.0
2019-11-22 13:53:00,309.34,309.36,309.166,309.166,1627.0
2019-11-22 13:52:00,309.3134,309.3229,309.1887,309.3229,5344.0
2019-11-22 13:51:00,309.24,309.35,309.12,309.33,5061.0
2019-11-22 13:50:00,309.2656,309.4511,309.23,309.29,5641.0
2019-11-22 13:49:00,309.45,309.57,309.19,309.2,10318.0
2019-11-22 13:48:00,309.7035,309.7035,309.4201,309.4452,5873.0
2019-11-22 13:47:00,309.87,309.9,309.69,309.725,5800.0
2019-11-22 13:46:00,309.81,309.9365,309.7974,309.8,6526.0
2019-11-22 13:45:00,309.5868,309.73,309.5868,309.73,2251.0
2019-11-22 13:44:00,309.6995,309.79,309.62,309.62,4530.0
2019-11-22 13:43:00,309.52,309.795,309.52,309.73,5209.0
2019-11-22 13:42:00,309.4552,309.5399,309.35,309.5399,7871.0
2019-11-22 13:41:00,309.84,309.86,309.4203,309.4203,11615.0
2019-11-22 13:40:00,309.8659,309.8659,309.775,309.84,2875.0
2019-11-22 13:39:00,309.7959,309.98,309.78,309.88,4363.0
2019-11-22 13:38:00,309.81,309.92,309.7664,309.84,3834.0
2019-11-22 13:37:00,309.97,309.97,309.8,309.81,7500.0
2019-11-22 13:36:00,309.95,309.97,309.88,309.97,3320.0
2019-11-22 13:35:00,309.81,310.065,309.81,310.0221,4610.0
2019-11-22 13:34:00,310.1296,310.1296,309.9,309.9,1608.0
2019-11-22 13:33:00,309.9,310.19,309.8001,310.1148,11821.0
2019-11-22 13:32:00,310.39,310.4221,309.8,309.8862,6910.0
2019-11-22 13:31:00,310.26,310.35,310.17,310.17,2864.0
2019-11-22 13:30:00,310.19,310.4,310.157,310.29,5018.0
2019-11-22 13:29:00,310.15,310.15,310.0134,310.15,4867.0
2019-11-22 13:28:00,309.9345,310.1899,309.89,310.18,11794.0
2019-11-22 13:27:00,310.2451,310.2864,309.9,309.94,10152.0
2019-11-22 13:26:00,310.29,310.37,310.2495,310.33,3648.0
2019-11-22 13:25:00,310.35,310.37,310.1524,310.28,3611.0
2019-11-22 13:24:00,310.31,310.39,310.1501,310.36,7935.0
2019-11-22 13:23:00,310.1948,310.35,310.16,310.35,10489.0
2019-11-22 13:22:00,310.355,310.45,310.195,310.195,4382.0
2019-11-22 13:21:00,310.4515,310.68,310.3601,310.44,8117.0
2019-11-22 13:20:00,310.2752,310.622,310.174,310.5292,11600.0
2019-11-22 13:19:00,310.09,310.41,310.0548,310.32,9681.0
2019-11-22 13:18:00,310.38,310.39,310.0,310.05,13834.0
2019-11-22 13:17:00,310.1644,310.35,310.08,310.35,10342.0
2019-11-22 13:16:00,310.4116,310.47,310.0601,310.16,9347.0
2019-11-22 13:15:00,310.86,311.09,310.3601,310.5699,15041.0
2019-11-22 13:14:00,310.87,310.91,310.7701,310.84,6007.0
2019-11-22 13:13:00,310.83,310.93,310.7903,310.9,5061.0
2019-11-22 13:12:00,310.63,310.89,310.63,310.89,5144.0
2019-11-22 13:11:00,310.695,310.695,310.41,310.5358,9863.0
2019-11-22 13:10:00,310.68,310.8099,310.64,310.798,6108.0
2019-11-22 13:09:00,310.6229,310.8199,310.6229,310.7159,9281.0
2019-11-22 13:08:00,310.42,310.5489,310.42,310.525,4334.0
2019-11-22 13:07:00,310.6,310.6,310.3505,310.3858,7224.0
2019-11-22 13:06:00,310.4992,310.7999,310.4992,310.5949,5820.0
2019-11-22 13:05:00,310.15,310.584,310.14,310.51,5593.0
2019-11-22 13:04:00,310.2799,310.3678,310.12,310.2684,12977.0
2019-11-22 13:03:00,310.23,310.23,310.06,310.1792,15054.0
2019-11-22 13:02:00,310.5541,310.6399,310.21,310.2569,21926.0
2019-11-22 13:01:00,311.26,311.26,310.5,310.5609,22352.0
2019-11-22 13:00:00,311.32,311.4,311.19,311.19,9153.0
2019-11-22 12:59:00,311.31,311.35,311.18,311.32,6800.0
2019-11-22 12:58:00,311.1809,311.34,311.0121,311.28,11547.0
2019-11-22 12:57:00,311.04,311.237,310.9425,311.237,4540.0
2019-11-22 12:56:00,311.0,311.11,310.9302,310.9302,14719.0
2019-11-22 12:55:00,310.9037,311.1521,310.74,311.08,10028.0
2019-11-22 12:54:00,310.7,310.9307,310.6,310.8589,12485.0
2019-11-22 12:53:00,311.226,311.312,310.66,310.66,21919.0
2019-11-22 12:52:00,311.0149,311.24,310.9,311.24,15354.0
2019-11-22 12:51:00,310.775,311.18,310.7,310.9861,30599.0
2019-11-22 12:50:00,310.79,310.8,310.6965,310.7209,3474.0
2019-11-22 12:49:00,310.69,310.81,310.66,310.79,11052.0
2019-11-22 12:48:00,310.68,310.6899,310.58,310.6899,3987.0
2019-11-22 12:47:00,310.63,310.84,310.59,310.6321,18966.0
2019-11-22 12:46:00,310.55,310.6046,310.5,310.53,4007.0
2019-11-22 12:45:00,310.8497,310.9099,310.47,310.5356,11278.0
2019-11-22 12:44:00,310.66,310.9567,310.66,310.875,20379.0
2019-11-22 12:43:00,310.1399,310.65,310.06,310.62,24915.0
2019-11-22 12:42:00,310.0158,310.09,309.89,310.08,4102.0
2019-11-22 12:41:00,309.68,310.1099,309.68,309.9889,17553.0
2019-11-22 12:40:00,309.19,309.8,309.19,309.705,10295.0
2019-11-22 12:39:00,309.29,309.3618,309.2556,309.31,3596.0
2019-11-22 12:38:00,309.32,309.38,309.2158,309.2158,4604.0
2019-11-22 12:37:00,309.1352,309.3262,309.1352,309.3262,4310.0
2019-11-22 12:36:00,309.14,309.14,308.94,309.0869,8719.0
2019-11-22 12:35:00,309.36,309.3744,309.15,309.15,6959.0
2019-11-22 12:34:00,309.3249,309.44,309.28,309.3899,6281.0
2019-11-22 12:33:00,309.5,309.5,309.37,309.39,4174.0
2019-11-22 12:32:00,309.7319,309.7319,309.3582,309.57,8575.0
2019-11-22 12:31:00,310.03,310.03,309.7045,309.7045,6908.0
2019-11-22 12:30:00,309.9505,310.09,309.91,310.0,7796.0
2019-11-22 12:29:00,309.88,310.0,309.88,309.93,4070.0
2019-11-22 12:28:00,309.82,309.87,309.74,309.8556,4993.0
2019-11-22 12:27:00,309.89,309.94,309.8,309.85,8500.0
2019-11-22 12:26:00,309.7413,309.8911,309.7413,309.8007,8201.0
2019-11-22 12:25:00,309.6169,309.8374,309.5379,309.81,7226.0
2019-11-22 12:24:00,309.6349,309.72,309.5445,309.64,4569.0
2019-11-22 12:23:00,309.57,309.705,309.5,309.59,6847.0
2019-11-22 12:22:00,309.54,309.7499,309.35,309.54,10905.0
2019-11-22 12:21:00,309.6102,309.67,309.4042,309.51,7057.0
2019-11-22 12:20:00,309.7472,309.7472,309.5654,309.61,5651.0
2019-11-22 12:19:00,309.7542,309.9,309.66,309.78,8511.0
2019-11-22 12:18:00,309.44,309.8499,309.3998,309.83,10111.0
2019-11-22 12:17:00,309.6,309.69,309.32,309.4042,6795.0
2019-11-22 12:16:00,309.69,309.74,309.4,309.675,12980.0
2019-11-22 12:15:00,309.77,309.85,309.62,309.625,7130.0
2019-11-22 12:14:00,309.8015,309.86,309.6421,309.7189,5342.0
2019-11-22 12:13:00,309.8105,309.9,309.78,309.8626,12375.0
2019-11-22 12:12:00,309.5052,309.8641,309.5052,309.85,15699.0
2019-11-22 12:11:00,309.27,309.5894,309.25,309.55,12183.0
2019-11-22 12:10:00,309.31,309.34,309.26,309.29,2810.0
2019-11-22 12:09:00,309.2884,309.35,309.26,309.3099,2936.0
2019-11-22 12:08:00,309.2948,309.36,309.24,309.28,10969.0
2019-11-22 12:07:00,309.43,309.4399,309.18,309.32,3603.0
2019-11-22 12:06:00,309.27,309.5,309.26,309.3484,6018.0
2019-11-22 12:05:00,309.21,309.46,309.1479,309.34,10031.0
2019-11-22 12:04:00,309.19,309.2237,309.04,309.2237,4707.0
2019-11-22 12:03:00,309.31,309.31,309.0888,309.16,4593.0
2019-11-22 12:02:00,309.455,309.52,309.35,309.3783,12385.0
2019-11-22 12:01:00,309.11,309.4399,309.11,309.405,9028.0
2019-11-22 12:00:00,309.09,309.16,308.9,309.14,5622.0
2019-11-22 11:59:00,308.99,309.39,308.92,309.12,9700.0
2019-11-22 11:58:00,308.94,308.98,308.9,308.9476,3389.0
2019-11-22 11:57:00,308.99,309.17,308.81,308.8653,6750.0
2019-11-22 11:56:00,308.76,309.2176,308.74,309.0887,20330.0
2019-11-22 11:55:00,309.21,309.21,308.78,308.8519,31369.0
2019-11-22 11:54:00,309.565,309.565,309.16,309.2641,17649.0
2019-11-22 11:53:00,309.4,309.63,309.3605,309.5489,13207.0
2019-11-22 11:52:00,309.6,309.64,309.31,309.3609,15105.0
2019-11-22 11:51:00,309.762,309.805,309.4252,309.5743,12733.0
2019-11-22 11:50:00,309.77,309.8,309.73,309.7468,3811.0
2019-11-22 11:49:00,309.78,309.84,309.7,309.72,8371.0
2019-11-22 11:48:00,309.8,309.8,309.6101,309.72,5907.0
2019-11-22 11:47:00,309.701,309.8,309.62,309.8,6179.0
2019-11-22 11:46:00,309.905,309.93,309.61,309.78,8396.0
2019-11-22 11:45:00,310.09,310.09,309.7755,309.9,10390.0
2019-11-22 11:44:00,309.8292,310.34,309.77,310.0517,43537.0
2019-11-22 11:43:00,309.557,309.9717,309.557,309.81,11224.0
2019-11-22 11:42:00,309.9,309.9732,309.5344,309.5959,12543.0
2019-11-22 11:41:00,309.84,310.0,309.81,310.0,15289.0
2019-11-22 11:40:00,309.7165,309.92,309.6462,309.8529,25418.0
2019-11-22 11:39:00,309.6051,309.65,309.4076,309.64,10702.0
2019-11-22 11:38:00,309.6279,309.91,309.54,309.5991,25602.0
2019-11-22 11:37:00,309.41,309.74,309.32,309.58,37235.0
2019-11-22 11:36:00,308.78,309.4733,308.78,309.3701,31712.0
2019-11-22 11:35:00,308.8,308.88,308.5501,308.7305,15938.0
2019-11-22 11:34:00,309.06,309.07,308.8,308.8,9429.0
2019-11-22 11:33:00,308.9999,309.0799,308.8101,309.03,16605.0
2019-11-22 11:32:00,308.71,309.005,308.71,308.9509,14199.0
2019-11-22 11:31:00,308.93,309.0,308.69,308.72,12693.0
2019-11-22 11:30:00,308.47,308.97,308.47,308.9337,9659.0
2019-11-22 11:29:00,308.7119,308.75,308.41,308.41,8413.0
2019-11-22 11:28:00,308.82,308.9299,308.711,308.711,5400.0
2019-11-22 11:27:00,308.945,309.02,308.73,308.79,8981.0
2019-11-22 11:26:00,309.0006,309.306,308.9557,309.0024,15712.0
2019-11-22 11:25:00,308.84,309.0,308.7101,308.95,15513.0
2019-11-22 11:24:00,308.36,308.95,308.29,308.8,27518.0
2019-11-22 11:23:00,308.18,308.56,308.18,308.295,10509.0
2019-11-22 11:22:00,308.25,308.2621,308.06,308.22,3254.0
2019-11-22 11:21:00,307.8748,308.32,307.86,308.27,10884.0
2019-11-22 11:20:00,308.12,308.12,307.8143,307.8143,7621.0
2019-11-22 11:19:00,307.9,308.13,307.735,308.1,13864.0
2019-11-22 11:18:00,308.15,308.19,307.681,307.8869,37354.0
2019-11-22 11:17:00,308.315,308.44,308.088,308.15,12135.0
2019-11-22 11:16:00,307.91,308.3587,307.91,308.33,12162.0
2019-11-22 11:15:00,308.2095,308.25,307.81,307.9343,18735.0
2019-11-22 11:14:00,308.17,308.25,308.05,308.19,16670.0
2019-11-22 11:13:00,307.6352,308.35,307.63,308.14,29540.0
2019-11-22 11:12:00,307.6032,308.11,307.5101,307.6705,38482.0
2019-11-22 11:11:00,306.94,307.85,306.8487,307.74,38975.0
2019-11-22 11:10:00,306.1414,306.9599,306.1414,306.94,14812.0
2019-11-22 11:09:00,305.93,306.3,305.84,306.135,8213.0
2019-11-22 11:08:00,306.12,306.1498,305.8,305.9389,6992.0
2019-11-22 11:07:00,306.3585,306.3585,305.67,305.94,20728.0
2019-11-22 11:06:00,306.48,306.84,306.15,306.255,14446.0
2019-11-22 11:05:00,306.6868,306.6868,306.27,306.48,35923.0
2019-11-22 11:04:00,307.085,307.105,306.59,306.835,22211.0
2019-11-22 11:03:00,307.12,307.17,306.9129,307.16,16949.0
2019-11-22 11:02:00,306.9,307.058,306.83,306.9909,7522.0
2019-11-22 11:01:00,306.73,306.93,306.582,306.9,10178.0
2019-11-22 11:00:00,306.81,307.02,306.8,306.84,21615.0
2019-11-22 10:59:00,306.1207,306.87,306.1186,306.795,26527.0
2019-11-22 10:58:00,306.13,306.31,306.0236,306.12,12694.0
2019-11-22 10:57:00,305.9575,306.27,305.855,306.07,12043.0
2019-11-22 10:56:00,305.86,306.28,305.85,305.91,20707.0
2019-11-22 10:55:00,305.52,305.98,305.3201,305.86,20730.0
2019-11-22 10:54:00,306.06,306.06,305.56,305.563,11491.0
2019-11-22 10:53:00,306.15,306.24,306.0048,306.115,8665.0
2019-11-22 10:52:00,305.8,306.48,305.77,306.1292,24353.0
2019-11-22 10:51:00,305.74,306.0,305.74,305.77,4716.0
2019-11-22 10:50:00,305.58,306.0,305.57,305.5805,22217.0
2019-11-22 10:49:00,305.32,305.679,305.3,305.5966,11916.0
2019-11-22 10:48:00,305.6004,305.678,305.3001,305.3001,8783.0
2019-11-22 10:47:00,305.3964,305.605,305.1714,305.51,11637.0
2019-11-22 10:46:00,305.1445,305.56,305.01,305.3037,13366.0
2019-11-22 10:45:00,305.4,305.46,305.194,305.194,12180.0
2019-11-22 10:44:00,305.6,305.6,305.23,305.325,15165.0
2019-11-22 10:43:00,305.3641,305.8,305.335,305.55,23759.0
2019-11-22 10:42:00,304.87,305.38,304.87,305.38,20324.0
2019-11-22 10:41:00,305.18,305.4,304.957,304.957,16126.0
2019-11-22 10:40:00,305.3231,305.405,305.09,305.22,15896.0
2019-11-22 10:39:00,305.51,305.56,305.3,305.3717,15864.0
2019-11-22 10:38:00,305.4173,305.54,305.3,305.45,15743.0
2019-11-22 10:37:00,304.58,305.38,304.58,305.3708,23516.0
2019-11-22 10:36:00,305.1622,305.6124,304.7016,304.7256,57988.0
2019-11-22 10:35:00,304.7024,305.14,304.55,305.13,48164.0
2019-11-22 10:34:00,306.3867,306.3867,304.6441,304.7699,85466.0
2019-11-22 10:33:00,306.81,306.85,306.23,306.3,23642.0
2019-11-22 10:32:00,306.9289,306.93,306.6898,306.75,21230.0
2019-11-22 10:31:00,306.5414,307.4078,306.537,306.8914,23509.0
2019-11-22 10:30:00,306.64,307.18,306.51,306.595,30087.0
2019-11-22 10:29:00,306.2934,306.77,306.15,306.52,24758.0
2019-11-22 10:28:00,306.2797,306.6405,306.2101,306.3497,22772.0
2019-11-22 10:27:00,306.75,306.7809,306.22,306.26,23884.0
2019-11-22 10:26:00,306.9808,307.05,306.8,306.8,22717.0
2019-11-22 10:25:00,306.6779,307.0709,306.6101,307.057,10828.0
2019-11-22 10:24:00,306.9,307.21,306.6405,306.6405,19987.0
2019-11-22 10:23:00,306.045,306.9899,306.0101,306.9001,39827.0
2019-11-22 10:22:00,306.19,306.21,305.9,306.015,31943.0
2019-11-22 10:21:00,306.27,306.61,306.07,306.1,28193.0
2019-11-22 10:20:00,306.65,306.65,306.18,306.2501,27713.0
2019-11-22 10:19:00,306.63,306.79,306.521,306.6201,12983.0
2019-11-22 10:18:00,306.5307,306.97,306.5,306.6858,8178.0
2019-11-22 10:17:00,306.95,307.3,306.5,306.501,23746.0
2019-11-22 10:16:00,307.63,307.6642,306.83,306.94,29150.0
2019-11-22 10:15:00,307.1931,307.76,307.1931,307.695,23238.0
2019-11-22 10:14:00,306.53,307.3,306.48,307.19,33227.0
2019-11-22 10:13:00,307.3659,307.3659,306.21,306.44,71532.0
2019-11-22 10:12:00,308.37,308.385,307.34,307.34,57284.0
2019-11-22 10:11:00,308.45,308.61,308.26,308.3816,17680.0
2019-11-22 10:10:00,308.81,308.81,308.45,308.48,19249.0
2019-11-22 10:09:00,309.96,309.98,308.76,308.76,43485.0
2019-11-22 10:08:00,310.345,310.35,309.87,309.87,11424.0
2019-11-22 10:07:00,310.049,310.54,309.99,310.3492,25242.0
2019-11-22 10:06:00,309.9182,310.1,309.71,310.1,8683.0
2019-11-22 10:05:00,309.755,310.2276,309.7,309.96,22244.0
2019-11-22 10:04:00,309.9,310.014,309.75,309.7794,6985.0
2019-11-22 10:03:00,309.82,310.03,309.69,309.91,9132.0
2019-11-22 10:02:00,310.3191,310.37,309.78,309.9,21039.0
2019-11-22 10:01:00,309.625,310.472,309.4509,310.2801,29785.0
2019-11-22 10:00:00,309.21,309.76,309.17,309.59,28078.0
2019-11-22 09:59:00,309.099,309.3899,308.89,309.36,29660.0
2019-11-22 09:58:00,308.6399,308.91,308.6399,308.91,28289.0
2019-11-22 09:57:00,308.554,308.8453,308.554,308.8453,10636.0
2019-11-22 09:56:00,308.4,308.4,308.3033,308.3033,27184.0
2019-11-22 09:55:00,308.97,308.97,308.635,308.635,21970.0
2019-11-22 09:54:00,308.72,308.9508,308.72,308.9508,16650.0
2019-11-22 09:53:00,309.49,309.49,309.03,309.03,11776.0
2019-11-22 09:52:00,309.42,309.44,309.42,309.44,16385.0
2019-11-22 09:51:00,309.53,309.607,309.53,309.607,16450.0
2019-11-22 09:50:00,310.192,310.192,309.4998,309.4998,32984.0
2019-11-22 09:49:00,309.76,310.62,309.69,310.36,63631.0
2019-11-22 09:48:00,308.816,309.4721,308.816,309.4721,52402.0
2019-11-22 09:47:00,308.4302,308.881,308.4302,308.881,48496.0
2019-11-22 09:46:00,307.94,308.3768,307.94,308.3768,39184.0
2019-11-22 09:45:00,307.9059,307.9059,307.8382,307.8776,18542.0
2019-11-22 09:44:00,307.4561,307.87,307.4561,307.87,30634.0
2019-11-22 09:43:00,307.1441,307.47,307.1441,307.47,24716.0
2019-11-22 09:42:00,306.84,307.2,306.84,307.2,32886.0
2019-11-22 09:41:00,306.8359,306.98,306.8359,306.98,32979.0
2019-11-22 09:40:00,307.52,307.52,306.8,306.8,30224.0
2019-11-22 09:39:00,307.265,307.4753,307.11,307.4753,79150.0
2019-11-22 09:38:00,307.14,307.14,307.14,307.14,70437.0
2019-11-22 09:37:00,308.355,308.355,307.88,307.88,43376.0
2019-11-22 09:36:00,308.005,308.12,308.005,308.12,46382.0
2019-11-22 09:35:00,308.16,308.16,308.0,308.0,43935.0
2019-11-22 09:34:00,308.34,308.34,308.34,308.34,36450.0
2019-11-22 09:33:00,308.01,308.34,307.56,307.81,23708.0
2019-11-22 09:32:00,309.0061,309.2432,307.6419,308.206,67044.0
2019-11-22 09:31:00,309.1081,310.0301,308.5987,308.8923,306426.0
2019-11-21 16:00:00,312.21,312.28,311.7,311.7,147158.0
2019-11-21 15:59:00,312.02,312.22,312.0,312.22,71788.0
2019-11-21 15:58:00,312.15,312.24,312.03,312.03,51809.0
2019-11-21 15:57:00,312.04,312.2,312.04,312.1236,37718.0
2019-11-21 15:56:00,311.86,312.19,311.81,312.07,45763.0
2019-11-21 15:55:00,311.51,311.86,311.4,311.8,40304.0
2019-11-21 15:54:00,311.48,311.57,311.3701,311.51,23161.0
2019-11-21 15:53:00,311.255,311.57,311.24,311.5245,47855.0
2019-11-21 15:52:00,311.25,311.525,311.16,311.25,56132.0
2019-11-21 15:51:00,311.81,311.81,311.22,311.2391,67242.0
2019-11-21 15:50:00,311.82,311.93,311.77,311.81,20431.0
2019-11-21 15:49:00,311.86,311.88,311.73,311.82,20672.0
2019-11-21 15:48:00,311.88,312.08,311.84,311.84,31154.0
2019-11-21 15:47:00,311.645,311.9366,311.63,311.9,24034.0
2019-11-21 15:46:00,311.77,311.8299,311.62,311.645,10392.0
2019-11-21 15:45:00,311.5778,311.8,311.53,311.7648,13554.0
2019-11-21 15:44:00,311.5,311.78,311.5,311.6,19823.0
2019-11-21 15:43:00,311.51,311.6,311.33,311.515,16247.0
2019-11-21 15:42:00,311.515,311.65,311.32,311.51,23887.0
2019-11-21 15:41:00,311.52,311.52,311.34,311.515,20401.0
2019-11-21 15:40:00,311.96,311.97,311.44,311.5,24024.0
2019-11-21 15:39:00,311.76,311.98,311.74,311.9163,18365.0
2019-11-21 15:38:00,311.57,311.75,311.57,311.71,32665.0
2019-11-21 15:37:00,311.71,311.71,311.4,311.57,18062.0
2019-11-21 15:36:00,311.9405,312.0,311.531,311.7,26382.0
2019-11-21 15:35:00,312.1266,312.16,311.86,311.93,27408.0
2019-11-21 15:34:00,312.03,312.11,311.883,312.11,38648.0
2019-11-21 15:33:00,312.07,312.14,311.925,312.09,20347.0
2019-11-21 15:32:00,312.15,312.29,311.8986,312.0684,20420.0
2019-11-21 15:31:00,312.67,312.69,312.07,312.1024,26065.0
2019-11-21 15:30:00,312.52,312.68,312.4301,312.66,30736.0
