date,1. open,2. high,3. low,4. close,5. volume
2019-12-16 15:36:00,280.4015,280.43,280.3,280.32,46983.0
2019-12-16 15:35:00,280.36,280.49,280.36,280.41,83692.0
2019-12-16 15:34:00,280.305,280.36,280.24,280.36,43744.0
2019-12-16 15:33:00,280.1819,280.34,280.18,280.31,52193.0
2019-12-16 15:32:00,280.1676,280.2649,280.1676,280.18,47149.0
2019-12-16 15:31:00,280.36,280.36,280.11,280.1801,81639.0
2019-12-16 15:30:00,280.36,280.42,280.3001,280.37,45450.0
2019-12-16 15:29:00,280.4086,280.5,280.3546,280.36,43994.0
2019-12-16 15:28:00,280.44,280.44,280.3669,280.4,57578.0
2019-12-16 15:27:00,280.38,280.47,280.37,280.43,40118.0
2019-12-16 15:26:00,280.37,280.39,280.33,280.385,52314.0
2019-12-16 15:25:00,280.41,280.5,280.35,280.3614,47977.0
2019-12-16 15:24:00,280.4398,280.4398,280.3702,280.41,31817.0
2019-12-16 15:23:00,280.321,280.45,280.31,280.4258,44241.0
2019-12-16 15:22:00,280.305,280.41,280.3,280.32,33678.0
2019-12-16 15:21:00,280.37,280.41,280.3,280.3,55684.0
2019-12-16 15:20:00,280.4,280.41,280.36,280.37,24659.0
2019-12-16 15:19:00,280.32,280.41,280.29,280.39,35121.0
2019-12-16 15:18:00,280.42,280.42,280.3079,280.32,50201.0
2019-12-16 15:17:00,280.445,280.48,280.3794,280.4253,23711.0
2019-12-16 15:16:00,280.39,280.49,280.35,280.44,43273.0
2019-12-16 15:15:00,280.44,280.44,280.33,280.41,32372.0
2019-12-16 15:14:00,280.47,280.48,280.4167,280.44,46723.0
2019-12-16 15:13:00,280.45,280.49,280.39,280.45,52165.0
2019-12-16 15:12:00,280.31,280.47,280.285,280.4485,45659.0
2019-12-16 15:11:00,280.2749,280.34,280.27,280.3086,24495.0
2019-12-16 15:10:00,280.2999,280.37,280.26,280.26,43406.0
2019-12-16 15:09:00,280.27,280.3201,280.26,280.28,26751.0
2019-12-16 15:08:00,280.255,280.31,280.2,280.26,35284.0
2019-12-16 15:07:00,280.2006,280.3,280.19,280.25,30192.0
2019-12-16 15:06:00,280.3,280.305,280.19,280.19,34743.0
2019-12-16 15:05:00,280.3201,280.34,280.26,280.291,31229.0
2019-12-16 15:04:00,280.25,280.35,280.22,280.3334,65082.0
2019-12-16 15:03:00,280.21,280.255,280.1901,280.24,35774.0
2019-12-16 15:02:00,280.14,280.27,280.13,280.211,44623.0
2019-12-16 15:01:00,280.16,280.16,280.05,280.1359,35959.0
2019-12-16 15:00:00,280.03,280.18,280.03,280.15,38558.0
2019-12-16 14:59:00,280.1167,280.13,280.0,280.04,25856.0
2019-12-16 14:58:00,279.935,280.16,279.9289,280.1116,53973.0
2019-12-16 14:57:00,279.945,280.02,279.9,279.931,48188.0
2019-12-16 14:56:00,279.89,279.955,279.79,279.95,62926.0
2019-12-16 14:55:00,279.943,279.97,279.85,279.89,59444.0
2019-12-16 14:54:00,280.0491,280.06,279.93,279.95,53899.0
2019-12-16 14:53:00,280.05,280.0706,280.0179,280.045,139794.0
2019-12-16 14:52:00,280.08,280.1,280.0102,280.0594,26344.0
2019-12-16 14:51:00,280.02,280.12,280.02,280.08,28816.0
2019-12-16 14:50:00,280.11,280.12,280.02,280.03,97666.0
2019-12-16 14:49:00,280.09,280.13,280.02,280.1225,24913.0
2019-12-16 14:48:00,280.22,280.23,280.08,280.1,28230.0
2019-12-16 14:47:00,280.21,280.22,280.1601,280.21,33597.0
2019-12-16 14:46:00,280.2,280.24,280.1534,280.2,20423.0
2019-12-16 14:45:00,280.26,280.26,280.11,280.22,90521.0
2019-12-16 14:44:00,280.26,280.3,280.23,280.275,24773.0
2019-12-16 14:43:00,280.1411,280.31,280.13,280.2621,51074.0
2019-12-16 14:42:00,280.111,280.18,280.06,280.14,32505.0
2019-12-16 14:41:00,280.16,280.19,280.1,280.1211,38965.0
2019-12-16 14:40:00,280.139,280.17,280.08,280.1511,30275.0
2019-12-16 14:39:00,280.2201,280.2397,280.129,280.1403,21736.0
2019-12-16 14:38:00,280.3,280.3,280.185,280.22,27758.0
2019-12-16 14:37:00,280.19,280.3,280.1622,280.3,27509.0
2019-12-16 14:36:00,280.12,280.29,280.12,280.18,107779.0
2019-12-16 14:35:00,280.114,280.13,280.05,280.1201,32912.0
2019-12-16 14:34:00,280.07,280.12,280.03,280.1,18970.0
2019-12-16 14:33:00,280.14,280.2,280.07,280.07,35514.0
2019-12-16 14:32:00,280.05,280.14,280.02,280.1318,26922.0
2019-12-16 14:31:00,280.09,280.16,280.02,280.04,36025.0
2019-12-16 14:30:00,280.12,280.12,280.0206,280.09,87361.0
2019-12-16 14:29:00,280.151,280.16,280.11,280.12,20937.0
2019-12-16 14:28:00,280.1911,280.21,280.14,280.14,36008.0
2019-12-16 14:27:00,280.16,280.22,280.14,280.2,39919.0
2019-12-16 14:26:00,280.08,280.18,280.07,280.175,44332.0
2019-12-16 14:25:00,280.12,280.12,280.07,280.085,24895.0
2019-12-16 14:24:00,280.1603,280.2,280.1,280.11,22642.0
2019-12-16 14:23:00,280.15,280.17,280.08,280.17,31782.0
2019-12-16 14:22:00,280.16,280.19,280.13,280.155,22784.0
2019-12-16 14:21:00,280.21,280.22,280.16,280.17,130106.0
2019-12-16 14:20:00,280.195,280.22,280.16,280.2077,23565.0
2019-12-16 14:19:00,280.25,280.27,280.16,280.2,37137.0
2019-12-16 14:18:00,280.23,280.31,280.2048,280.2489,41735.0
2019-12-16 14:17:00,280.225,280.26,280.19,280.2375,29869.0
2019-12-16 14:16:00,280.22,280.26,280.1581,280.22,35658.0
2019-12-16 14:15:00,280.33,280.335,280.2,280.22,45053.0
2019-12-16 14:14:00,280.43,280.46,280.34,280.34,48542.0
2019-12-16 14:13:00,280.4,280.47,280.39,280.4299,27731.0
2019-12-16 14:12:00,280.39,280.4198,280.34,280.4099,29869.0
2019-12-16 14:11:00,280.3859,280.4,280.36,280.38,20951.0
2019-12-16 14:10:00,280.45,280.45,280.367,280.3943,35866.0
2019-12-16 14:09:00,280.4,280.44,280.35,280.4261,24886.0
2019-12-16 14:08:00,280.4001,280.46,280.395,280.395,19754.0
2019-12-16 14:07:00,280.3782,280.4599,280.36,280.4199,38854.0
2019-12-16 14:06:00,280.525,280.53,280.34,280.3882,66770.0
2019-12-16 14:05:00,280.5382,280.58,280.52,280.5255,14527.0
2019-12-16 14:04:00,280.5578,280.58,280.49,280.5352,32185.0
2019-12-16 14:03:00,280.5899,280.6,280.55,280.5579,25014.0
2019-12-16 14:02:00,280.5,280.6,280.47,280.595,34828.0
2019-12-16 14:01:00,280.43,280.5794,280.43,280.5,43873.0
2019-12-16 14:00:00,280.47,280.51,280.4,280.44,33707.0
2019-12-16 13:59:00,280.4204,280.5,280.39,280.47,80834.0
2019-12-16 13:58:00,280.41,280.44,280.38,280.395,21073.0
2019-12-16 13:57:00,280.38,280.43,280.37,280.41,28492.0
2019-12-16 13:56:00,280.34,280.39,280.32,280.38,26452.0
2019-12-16 13:55:00,280.385,280.4,280.33,280.35,34100.0
2019-12-16 13:54:00,280.3825,280.4,280.37,280.3833,30889.0
2019-12-16 13:53:00,280.39,280.42,280.3271,280.38,1022788.0
2019-12-16 13:52:00,280.33,280.4,280.3201,280.385,20795.0
2019-12-16 13:51:00,280.32,280.3643,280.25,280.33,27265.0
2019-12-16 13:50:00,280.36,280.37,280.3,280.3001,19360.0
2019-12-16 13:49:00,280.34,280.38,280.29,280.3631,130960.0
2019-12-16 13:48:00,280.32,280.35,280.32,280.34,20763.0
2019-12-16 13:47:00,280.28,280.32,280.2645,280.3073,30531.0
2019-12-16 13:46:00,280.29,280.32,280.26,280.29,21826.0
2019-12-16 13:45:00,280.235,280.3,280.235,280.2889,23473.0
2019-12-16 13:44:00,280.28,280.3045,280.2201,280.24,21910.0
2019-12-16 13:43:00,280.26,280.29,280.23,280.27,24687.0
2019-12-16 13:42:00,280.2,280.28,280.18,280.26,25110.0
2019-12-16 13:41:00,280.23,280.24,280.17,280.21,18218.0
2019-12-16 13:40:00,280.231,280.27,280.19,280.23,26787.0
2019-12-16 13:39:00,280.21,280.294,280.17,280.25,141724.0
2019-12-16 13:38:00,280.18,280.22,280.13,280.2101,15610.0
2019-12-16 13:37:00,280.1542,280.24,280.12,280.19,22064.0
2019-12-16 13:36:00,280.17,280.2459,280.1501,280.1501,22966.0
2019-12-16 13:35:00,280.2444,280.27,280.16,280.18,37834.0
2019-12-16 13:34:00,280.0801,280.25,280.0801,280.2314,35449.0
2019-12-16 13:33:00,280.1183,280.2,280.0815,280.0815,37070.0
2019-12-16 13:32:00,279.995,280.12,279.995,280.12,43386.0
2019-12-16 13:31:00,280.0328,280.05,280.0,280.01,14823.0
2019-12-16 13:30:00,280.0062,280.0759,280.0,280.03,29285.0
2019-12-16 13:29:00,279.98,280.04,279.9401,280.0109,30606.0
2019-12-16 13:28:00,279.9624,279.9999,279.95,279.975,12915.0
2019-12-16 13:27:00,279.98,280.0,279.95,279.9724,16269.0
2019-12-16 13:26:00,279.94,280.01,279.9334,279.975,11937.0
2019-12-16 13:25:00,280.02,280.02,279.95,279.955,19352.0
2019-12-16 13:24:00,279.965,280.0299,279.93,280.0049,24465.0
2019-12-16 13:23:00,280.0,280.01,279.945,279.9572,19089.0
2019-12-16 13:22:00,280.02,280.04,280.01,280.0167,23080.0
2019-12-16 13:21:00,280.0459,280.08,280.0,280.0284,21990.0
2019-12-16 13:20:00,280.07,280.16,280.033,280.033,25774.0
2019-12-16 13:19:00,280.065,280.11,280.04,280.08,20708.0
2019-12-16 13:18:00,280.0864,280.14,280.0431,280.074,20818.0
2019-12-16 13:17:00,279.9789,280.125,279.9789,280.09,26495.0
2019-12-16 13:16:00,280.18,280.1813,279.9744,279.9744,29392.0
2019-12-16 13:15:00,280.01,280.19,280.0059,280.175,44382.0
2019-12-16 13:14:00,279.97,280.04,279.97,280.02,36092.0
2019-12-16 13:13:00,279.96,280.0,279.94,279.97,28229.0
2019-12-16 13:12:00,279.9,279.97,279.865,279.96,31926.0
2019-12-16 13:11:00,279.88,279.9099,279.8326,279.89,52724.0
2019-12-16 13:10:00,279.93,279.95,279.88,279.88,39869.0
2019-12-16 13:09:00,279.925,279.99,279.9165,279.95,31853.0
2019-12-16 13:08:00,280.05,280.05,279.85,279.93,136530.0
2019-12-16 13:07:00,280.09,280.1,280.041,280.068,24757.0
2019-12-16 13:06:00,280.1342,280.14,280.0873,280.1,29192.0
2019-12-16 13:05:00,280.13,280.138,280.0901,280.138,20262.0
2019-12-16 13:04:00,280.12,280.1459,280.07,280.14,29020.0
2019-12-16 13:03:00,280.13,280.1643,280.1,280.12,21952.0
2019-12-16 13:02:00,280.2175,280.2175,280.12,280.13,38095.0
2019-12-16 13:01:00,280.185,280.26,280.18,280.2083,33973.0
2019-12-16 13:00:00,280.3,280.33,280.18,280.1866,30188.0
2019-12-16 12:59:00,280.2508,280.3,280.2,280.29,25664.0
2019-12-16 12:58:00,280.1779,280.28,280.1779,280.2467,19723.0
2019-12-16 12:57:00,280.1801,280.2,280.15,280.18,30468.0
2019-12-16 12:56:00,280.25,280.32,280.18,280.18,68968.0
2019-12-16 12:55:00,280.28,280.32,280.25,280.2616,38989.0
2019-12-16 12:54:00,280.23,280.275,280.2,280.275,22669.0
2019-12-16 12:53:00,280.2412,280.28,280.1999,280.2197,16868.0
2019-12-16 12:52:00,280.2285,280.3,280.2,280.24,35941.0
2019-12-16 12:51:00,280.1964,280.25,280.1964,280.225,35313.0
2019-12-16 12:50:00,280.2927,280.3,280.19,280.19,38531.0
2019-12-16 12:49:00,280.28,280.29,280.2198,280.2801,31937.0
2019-12-16 12:48:00,280.27,280.28,280.21,280.28,149473.0
2019-12-16 12:47:00,280.34,280.37,280.2514,280.2584,38062.0
2019-12-16 12:46:00,280.4,280.4,280.3,280.3344,27910.0
2019-12-16 12:45:00,280.4,280.4172,280.333,280.417,31126.0
2019-12-16 12:44:00,280.5133,280.52,280.39,280.41,32966.0
2019-12-16 12:43:00,280.565,280.58,280.5184,280.5193,16869.0
2019-12-16 12:42:00,280.501,280.57,280.501,280.5683,19484.0
2019-12-16 12:41:00,280.57,280.5772,280.48,280.5015,33433.0
2019-12-16 12:40:00,280.53,280.58,280.51,280.58,17262.0
2019-12-16 12:39:00,280.5099,280.5599,280.5099,280.535,30187.0
2019-12-16 12:38:00,280.4598,280.51,280.4284,280.5099,24606.0
2019-12-16 12:37:00,280.45,280.46,280.38,280.46,27477.0
2019-12-16 12:36:00,280.4807,280.49,280.42,280.4659,22899.0
2019-12-16 12:35:00,280.474,280.52,280.45,280.48,31717.0
2019-12-16 12:34:00,280.445,280.55,280.41,280.462,49977.0
2019-12-16 12:33:00,280.4716,280.49,280.35,280.4411,76663.0
2019-12-16 12:32:00,280.53,280.55,280.44,280.48,50828.0
2019-12-16 12:31:00,280.59,280.59,280.53,280.53,32915.0
2019-12-16 12:30:00,280.69,280.74,280.58,280.58,76848.0
2019-12-16 12:29:00,280.67,280.69,280.645,280.6842,27151.0
2019-12-16 12:28:00,280.65,280.68,280.6,280.6795,32825.0
2019-12-16 12:27:00,280.62,280.68,280.6,280.64,33493.0
2019-12-16 12:26:00,280.6101,280.6875,280.61,280.62,51223.0
2019-12-16 12:25:00,280.57,280.66,280.5188,280.61,35670.0
2019-12-16 12:24:00,280.65,280.65,280.5524,280.5781,29376.0
2019-12-16 12:23:00,280.6015,280.68,280.6,280.65,23578.0
2019-12-16 12:22:00,280.625,280.6417,280.59,280.6045,21532.0
2019-12-16 12:21:00,280.63,280.6877,280.56,280.62,34381.0
2019-12-16 12:20:00,280.6077,280.71,280.59,280.63,39735.0
2019-12-16 12:19:00,280.708,280.73,280.5907,280.6,23820.0
2019-12-16 12:18:00,280.735,280.755,280.6501,280.71,30960.0
2019-12-16 12:17:00,280.7331,280.79,280.6688,280.74,43683.0
2019-12-16 12:16:00,280.59,280.74,280.54,280.74,38395.0
2019-12-16 12:15:00,280.6424,280.69,280.57,280.5816,96182.0
2019-12-16 12:14:00,280.5909,280.65,280.58,280.65,43820.0
2019-12-16 12:13:00,280.415,280.61,280.4,280.5804,49904.0
2019-12-16 12:12:00,280.49,280.5,280.4,280.4124,49044.0
2019-12-16 12:11:00,280.58,280.6,280.4692,280.4949,99151.0
2019-12-16 12:10:00,280.59,280.64,280.55,280.57,39406.0
2019-12-16 12:09:00,280.62,280.64,280.54,280.6034,52579.0
2019-12-16 12:08:00,280.57,280.63,280.47,280.63,51808.0
2019-12-16 12:07:00,280.625,280.63,280.5401,280.57,35034.0
2019-12-16 12:06:00,280.525,280.63,280.5155,280.63,60884.0
2019-12-16 12:05:00,280.5,280.55,280.46,280.53,33434.0
2019-12-16 12:04:00,280.45,280.54,280.42,280.49,86412.0
2019-12-16 12:03:00,280.5,280.5,280.44,280.45,42331.0
2019-12-16 12:02:00,280.4388,280.5,280.4388,280.4917,79399.0
2019-12-16 12:00:00,280.3757,280.3757,280.35,280.3603,31974.0
2019-12-16 11:59:00,280.3876,280.42,280.37,280.4,22511.0
2019-12-16 11:58:00,280.3513,280.43,280.3201,280.3714,33744.0
2019-12-16 11:57:00,280.3,280.4076,280.2955,280.3578,38519.0
2019-12-16 11:56:00,280.275,280.32,280.25,280.2924,33960.0
2019-12-16 11:55:00,280.24,280.2808,280.24,280.27,18909.0
2019-12-16 11:54:00,280.21,280.27,280.2,280.2567,28129.0
2019-12-16 11:53:00,280.25,280.26,280.2,280.23,22038.0
2019-12-16 11:52:00,280.27,280.27,280.1916,280.24,38021.0
2019-12-16 11:51:00,280.325,280.325,280.2135,280.275,43396.0
2019-12-16 11:50:00,280.26,280.3232,280.26,280.3232,24912.0
2019-12-16 11:49:00,280.37,280.37,280.26,280.2799,40850.0
2019-12-16 11:48:00,280.3795,280.39,280.3,280.38,24933.0
2019-12-16 11:47:00,280.295,280.41,280.29,280.38,23623.0
2019-12-16 11:46:00,280.41,280.45,280.27,280.28,46232.0
2019-12-16 11:45:00,280.26,280.39,280.25,280.3887,26505.0
2019-12-16 11:44:00,280.2802,280.299,280.23,280.25,21234.0
2019-12-16 11:43:00,280.2074,280.35,280.182,280.2891,28238.0
2019-12-16 11:42:00,280.355,280.36,280.1561,280.2,38805.0
2019-12-16 11:41:00,280.3699,280.42,280.2911,280.35,67197.0
2019-12-16 11:40:00,280.27,280.37,280.2602,280.37,27959.0
2019-12-16 11:39:00,280.325,280.38,280.2683,280.28,38805.0
2019-12-16 11:38:00,280.37,280.37,280.2725,280.32,34200.0
2019-12-16 11:37:00,280.26,280.351,280.2525,280.351,26394.0
2019-12-16 11:36:00,280.225,280.27,280.2,280.25,26229.0
2019-12-16 11:35:00,280.36,280.3605,280.2,280.2225,37285.0
2019-12-16 11:34:00,280.32,280.36,280.266,280.3558,28402.0
2019-12-16 11:33:00,280.247,280.35,280.2387,280.3147,117725.0
2019-12-16 11:30:00,280.3158,280.325,280.21,280.23,24522.0
2019-12-16 11:29:00,280.06,280.33,280.06,280.315,31033.0
2019-12-16 11:28:00,280.2794,280.28,280.04,280.0516,61042.0
2019-12-16 11:27:00,280.1896,280.29,280.1896,280.2869,42568.0
2019-12-16 11:26:00,280.36,280.41,280.1192,280.1885,71122.0
2019-12-16 11:25:00,280.4543,280.47,280.3,280.35,101530.0
2019-12-16 11:24:00,280.29,280.46,280.28,280.4521,96948.0
2019-12-16 11:23:00,280.1593,280.4,280.153,280.29,158013.0
2019-12-16 11:22:00,279.98,280.17,279.98,280.16,181544.0
2019-12-16 11:21:00,279.92,280.0,279.88,279.98,60400.0
2019-12-16 11:20:00,279.94,279.94,279.895,279.915,52491.0
2019-12-16 11:19:00,279.84,279.95,279.82,279.9399,89743.0
2019-12-16 11:18:00,279.71,279.87,279.71,279.84,42689.0
2019-12-16 11:17:00,279.69,279.7145,279.62,279.71,40622.0
2019-12-16 11:16:00,279.9,279.9,279.67,279.68,51439.0
2019-12-16 11:15:00,279.74,279.9,279.7377,279.9,82226.0
2019-12-16 11:14:00,279.75,279.77,279.7,279.745,24278.0
2019-12-16 11:13:00,279.69,279.76,279.68,279.75,47091.0
2019-12-16 11:12:00,279.752,279.78,279.68,279.705,43465.0
2019-12-16 11:11:00,279.8,279.8,279.72,279.7401,51762.0
2019-12-16 11:10:00,279.77,279.8,279.76,279.8,41138.0
2019-12-16 11:09:00,279.7362,279.8,279.7092,279.77,59713.0
2019-12-16 11:08:00,279.68,279.76,279.6762,279.74,50725.0
2019-12-16 11:07:00,279.7001,279.7001,279.6101,279.69,78410.0
2019-12-16 11:06:00,279.78,279.78,279.705,279.71,32393.0
2019-12-16 11:05:00,279.785,279.83,279.7701,279.78,80630.0
2019-12-16 11:04:00,279.74,279.7882,279.71,279.7882,38488.0
2019-12-16 11:03:00,279.75,279.79,279.69,279.7232,49876.0
2019-12-16 11:02:00,279.71,279.76,279.7,279.76,108031.0
2019-12-16 11:01:00,279.4751,279.573,279.4649,279.5679,34901.0
2019-12-16 11:00:00,279.53,279.55,279.44,279.47,42525.0
2019-12-16 10:59:00,279.52,279.5546,279.48,279.53,59006.0
2019-12-16 10:58:00,279.55,279.5599,279.4759,279.53,43205.0
2019-12-16 10:57:00,279.505,279.56,279.495,279.555,38979.0
2019-12-16 10:56:00,279.54,279.565,279.47,279.5016,42656.0
2019-12-16 10:55:00,279.6162,279.63,279.53,279.53,45151.0
2019-12-16 10:54:00,279.5601,279.64,279.55,279.62,27603.0
2019-12-16 10:53:00,279.5843,279.6356,279.5405,279.5725,38996.0
2019-12-16 10:52:00,279.62,279.64,279.51,279.58,43803.0
2019-12-16 10:51:00,279.5113,279.6549,279.5113,279.62,61628.0
2019-12-16 10:50:00,279.5801,279.612,279.44,279.51,112073.0
2019-12-16 10:49:00,279.71,279.73,279.57,279.58,100923.0
2019-12-16 10:48:00,279.7676,279.808,279.71,279.73,71106.0
2019-12-16 10:47:00,279.793,279.8281,279.76,279.7767,36020.0
2019-12-16 10:46:00,279.75,279.82,279.73,279.7882,49035.0
2019-12-16 10:45:00,279.84,279.8435,279.7301,279.755,71778.0
2019-12-16 10:44:00,279.84,279.89,279.83,279.8473,36388.0
2019-12-16 10:43:00,279.89,279.9,279.83,279.87,28056.0
2019-12-16 10:42:00,279.83,279.9,279.83,279.885,92396.0
2019-12-16 10:41:00,279.82,279.93,279.82,279.85,53543.0
2019-12-16 10:40:00,279.84,279.87,279.7815,279.82,32667.0
2019-12-16 10:39:00,279.8,279.84,279.72,279.8399,53048.0
2019-12-16 10:38:00,279.85,279.95,279.79,279.8,55774.0
2019-12-16 10:37:00,279.724,279.85,279.72,279.85,76313.0
2019-12-16 10:36:00,279.91,279.94,279.66,279.71,141093.0
2019-12-16 10:35:00,279.94,279.95,279.86,279.91,71162.0
2019-12-16 10:34:00,279.8957,279.9714,279.89,279.92,76453.0
2019-12-16 10:33:00,279.96,279.98,279.82,279.9,67981.0
2019-12-16 10:32:00,280.1001,280.11,279.94,279.9405,79496.0
2019-12-16 10:31:00,280.0165,280.165,280.0165,280.1,121452.0
2019-12-16 10:30:00,280.03,280.08,279.96,280.01,90414.0
2019-12-16 10:29:00,279.895,280.08,279.88,280.03,340917.0
2019-12-16 10:28:00,279.93,280.0,279.781,279.895,92609.0
2019-12-16 10:27:00,279.88,279.99,279.84,279.94,638494.0
2019-12-16 10:26:00,279.8989,279.92,279.76,279.89,90736.0
2019-12-16 10:25:00,279.92,280.0,279.89,279.91,106730.0
2019-12-16 10:24:00,279.86,279.93,279.84,279.93,49777.0
2019-12-16 10:23:00,279.855,279.9,279.8301,279.87,164896.0
2019-12-16 10:22:00,279.75,279.92,279.75,279.84,66796.0
2019-12-16 10:21:00,279.88,279.9402,279.72,279.745,129173.0
2019-12-16 10:20:00,279.8999,279.9125,279.8195,279.87,66867.0
2019-12-16 10:19:00,279.7139,279.93,279.7139,279.8999,332234.0
2019-12-16 10:18:00,279.58,279.748,279.57,279.72,105445.0
2019-12-16 10:17:00,279.5111,279.75,279.5111,279.6,74912.0
2019-12-16 10:16:00,279.75,279.7932,279.48,279.5282,113111.0
2019-12-16 10:15:00,279.8,279.8078,279.63,279.76,80387.0
2019-12-16 10:14:00,279.89,279.92,279.8,279.8,82825.0
2019-12-16 10:13:00,279.89,279.93,279.76,279.88,242479.0
2019-12-16 10:12:00,279.69,279.89,279.69,279.88,123256.0
2019-12-16 10:11:00,279.72,279.732,279.64,279.68,69881.0
2019-12-16 10:10:00,279.6965,279.77,279.65,279.7026,87434.0
2019-12-16 10:09:00,279.6275,279.75,279.54,279.71,102447.0
2019-12-16 10:08:00,279.4788,279.64,279.44,279.6267,62691.0
2019-12-16 10:07:00,279.42,279.52,279.42,279.475,65078.0
2019-12-16 10:06:00,279.57,279.64,279.35,279.4205,105938.0
2019-12-16 10:05:00,279.5396,279.63,279.531,279.5897,80746.0
2019-12-16 10:04:00,279.4566,279.65,279.4566,279.5553,171567.0
2019-12-16 10:03:00,279.1,279.47,279.0875,279.455,139091.0
2019-12-16 10:02:00,278.94,279.18,278.87,279.091,130029.0
2019-12-16 10:01:00,279.0,279.05,278.91,278.96,78324.0
2019-12-16 10:00:00,278.96,279.02,278.89,279.0,73307.0
2019-12-16 09:59:00,278.9931,278.9931,278.9644,278.9644,117131.0
2019-12-16 09:58:00,279.0606,279.08,279.01,279.01,166763.0
2019-12-16 09:57:00,279.24,279.24,279.07,279.07,131272.0
2019-12-16 09:56:00,279.28,279.28,279.255,279.255,158940.0
2019-12-16 09:55:00,279.44,279.465,279.3001,279.3001,112186.0
2019-12-16 09:54:00,279.28,279.455,279.28,279.455,179584.0
2019-12-16 09:53:00,279.2865,279.2865,279.245,279.26,96793.0
2019-12-16 09:52:00,279.35,279.35,279.25,279.25,117109.0
2019-12-16 09:51:00,279.16,279.35,279.16,279.35,202780.0
2019-12-16 09:50:00,279.09,279.18,279.09,279.18,156787.0
2019-12-16 09:49:00,279.0535,279.15,279.0535,279.15,279074.0
2019-12-16 09:48:00,278.8371,278.96,278.7401,278.96,233044.0
2019-12-16 09:47:00,278.475,278.83,278.475,278.83,199562.0
2019-12-16 09:46:00,278.2035,278.431,278.2035,278.431,136860.0
2019-12-16 09:45:00,278.305,278.305,278.01,278.0899,179377.0
2019-12-16 09:44:00,278.35,278.35,278.28,278.28,95205.0
2019-12-16 09:43:00,278.377,278.4488,278.377,278.4034,118747.0
2019-12-16 09:42:00,278.6055,278.6055,278.355,278.355,197709.0
2019-12-16 09:41:00,278.52,278.6,278.52,278.6,172743.0
2019-12-16 09:40:00,278.2,278.4798,278.2,278.4599,240417.0
2019-12-16 09:39:00,277.97,278.17,277.97,278.17,179185.0
2019-12-16 09:38:00,277.8494,277.958,277.8494,277.9,141569.0
2019-12-16 09:37:00,277.77,277.77,277.73,277.75,162306.0
2019-12-16 09:36:00,277.84,277.84,277.81,277.81,155470.0
2019-12-16 09:35:00,277.97,277.97,277.82,277.82,311834.0
2019-12-16 09:34:00,277.585,278.1151,277.57,278.1,265211.0
2019-12-16 09:33:00,277.3,277.94,277.3,277.562,274394.0
2019-12-16 09:32:00,277.0701,277.3,276.98,277.2859,184093.0
2019-12-16 09:31:00,277.0,277.37,276.98,277.08,1125033.0
2019-12-13 16:00:00,275.27,275.32,275.06,275.26,375639.0
2019-12-13 15:59:00,275.24,275.3,275.2,275.27,238944.0
2019-12-13 15:58:00,275.17,275.24,275.1548,275.24,159921.0
2019-12-13 15:57:00,275.095,275.2,275.0601,275.1601,126631.0
2019-12-13 15:56:00,275.08,275.22,275.05,275.1,155506.0
2019-12-13 15:55:00,275.14,275.17,275.05,275.08,108791.0
2019-12-13 15:54:00,275.1,275.15,275.04,275.13,82368.0
2019-12-13 15:53:00,275.13,275.14,275.06,275.08,79892.0
2019-12-13 15:52:00,275.15,275.24,275.11,275.138,100611.0
2019-12-13 15:51:00,275.12,275.21,274.99,275.14,181797.0
2019-12-13 15:50:00,275.09,275.11,275.07,275.1,56588.0
2019-12-13 15:49:00,275.015,275.11,275.01,275.0801,73129.0
2019-12-13 15:48:00,274.97,275.02,274.94,275.02,70410.0
2019-12-13 15:47:00,274.98,275.02,274.95,274.97,80554.0
2019-12-13 15:46:00,275.01,275.06,274.96,274.99,68208.0
2019-12-13 15:45:00,275.0149,275.015,274.93,275.01,76357.0
2019-12-13 15:44:00,275.1131,275.1372,275.01,275.015,66686.0
2019-12-13 15:43:00,275.0799,275.14,275.0651,275.11,81649.0
2019-12-13 15:42:00,274.97,275.11,274.95,275.07,129128.0
2019-12-13 15:41:00,274.89,275.01,274.88,274.9602,115376.0
2019-12-13 15:40:00,274.975,275.02,274.86,274.89,368609.0
2019-12-13 15:39:00,274.93,274.99,274.92,274.975,42595.0
2019-12-13 15:38:00,274.95,275.0,274.9,274.9402,82014.0
2019-12-13 15:37:00,274.8693,274.95,274.8693,274.94,41202.0
2019-12-13 15:36:00,274.9015,274.93,274.86,274.87,52243.0
2019-12-13 15:35:00,274.89,274.93,274.8532,274.91,66942.0
2019-12-13 15:34:00,274.86,274.9,274.85,274.89,42120.0
2019-12-13 15:33:00,274.96,274.97,274.83,274.8662,60900.0
2019-12-13 15:32:00,274.9,274.99,274.9,274.97,91980.0
2019-12-13 15:31:00,274.85,274.92,274.77,274.89,51913.0
2019-12-13 15:30:00,274.9011,274.94,274.85,274.86,41676.0
2019-12-13 15:29:00,274.89,274.93,274.8515,274.8961,50805.0
2019-12-13 15:28:00,274.8,274.91,274.8,274.89,92330.0
2019-12-13 15:27:00,274.84,274.87,274.8,274.8,53710.0
2019-12-13 15:26:00,274.77,274.85,274.77,274.8359,38286.0
2019-12-13 15:25:00,274.83,274.88,274.75,274.762,44307.0
2019-12-13 15:24:00,274.85,274.87,274.8,274.845,54095.0
