date,1. open,2. high,3. low,4. close,5. volume
2019-11-26 10:02:00,1793.7053,1795.1008,1793.5396,1794.7582,32257.0
2019-11-26 10:01:00,1792.725,1793.7,1792.71,1793.6569,19936.0
2019-11-26 10:00:00,1793.41,1793.61,1792.66,1792.76,18076.0
2019-11-26 09:59:00,1792.72,1793.45,1792.46,1793.45,11570.0
2019-11-26 09:58:00,1791.9821,1792.7754,1791.9821,1792.7754,30085.0
2019-11-26 09:57:00,1790.6442,1791.1385,1790.6442,1791.1385,9739.0
2019-11-26 09:56:00,1789.3669,1790.59,1789.3669,1790.59,12686.0
2019-11-26 09:55:00,1790.96,1790.96,1789.5601,1789.5601,13088.0
2019-11-26 09:54:00,1790.705,1790.705,1790.4241,1790.4241,13137.0
2019-11-26 09:53:00,1790.6801,1790.79,1790.6801,1790.79,11069.0
2019-11-26 09:52:00,1790.355,1790.5,1790.2,1790.5,7937.0
2019-11-26 09:51:00,1790.0,1790.05,1790.0,1790.05,10746.0
2019-11-26 09:50:00,1789.1842,1789.6689,1789.1842,1789.6689,11987.0
2019-11-26 09:49:00,1790.4399,1790.4399,1789.37,1789.37,34351.0
2019-11-26 09:48:00,1787.4255,1789.67,1787.4255,1789.67,18328.0
2019-11-26 09:47:00,1786.6967,1787.61,1786.6967,1787.61,17531.0
2019-11-26 09:46:00,1787.9092,1787.9092,1787.9092,1787.9092,16534.0
2019-11-26 09:45:00,1788.25,1788.97,1788.25,1788.97,10513.0
2019-11-26 09:44:00,1789.2,1789.2,1788.3101,1788.3101,19138.0
2019-11-26 09:43:00,1789.275,1789.275,1789.275,1789.275,30975.0
2019-11-26 09:42:00,1786.5,1786.5,1786.5,1786.5,18008.0
2019-11-26 09:41:00,1788.2228,1788.2228,1786.335,1786.335,18030.0
2019-11-26 09:40:00,1788.0372,1788.3942,1788.0372,1788.3942,32831.0
2019-11-26 09:39:00,1785.5892,1787.9,1785.37,1787.9,30600.0
2019-11-26 09:38:00,1784.6801,1785.6801,1784.6801,1785.6801,17125.0
2019-11-26 09:37:00,1784.8812,1784.8812,1784.64,1784.64,27842.0
2019-11-26 09:36:00,1783.21,1785.63,1783.21,1785.63,61956.0
2019-11-26 09:35:00,1779.9292,1782.75,1779.9292,1782.75,34838.0
2019-11-26 09:34:00,1779.6,1779.6,1779.6,1779.6,13177.0
2019-11-26 09:33:00,1780.53,1780.62,1778.575,1779.071,19035.0
2019-11-26 09:32:00,1780.775,1781.7,1780.0,1780.5601,25253.0
2019-11-26 09:31:00,1779.949,1782.5323,1779.8901,1780.856,120089.0
2019-11-25 16:00:00,1773.41,1774.61,1773.19,1773.71,43541.0
2019-11-25 15:59:00,1773.08,1773.4965,1773.04,1773.4,22934.0
2019-11-25 15:58:00,1774.04,1774.35,1773.03,1773.03,25101.0
2019-11-25 15:57:00,1774.24,1774.76,1774.01,1774.25,19654.0
2019-11-25 15:56:00,1774.6801,1774.8199,1773.63,1774.47,18317.0
2019-11-25 15:55:00,1773.99,1774.85,1773.99,1774.6801,17691.0
2019-11-25 15:54:00,1772.89,1773.98,1772.89,1773.98,9096.0
2019-11-25 15:53:00,1772.0601,1773.39,1771.9399,1772.965,17939.0
2019-11-25 15:52:00,1772.39,1772.79,1771.97,1772.37,13579.0
2019-11-25 15:51:00,1774.01,1774.01,1772.335,1772.51,22289.0
2019-11-25 15:50:00,1774.7334,1774.83,1774.0,1774.225,12846.0
2019-11-25 15:49:00,1774.65,1774.89,1774.4822,1774.87,8414.0
2019-11-25 15:48:00,1773.97,1774.875,1773.97,1774.72,10835.0
2019-11-25 15:47:00,1773.12,1773.9301,1772.96,1773.9301,8670.0
2019-11-25 15:46:00,1772.84,1773.3658,1772.84,1773.12,9512.0
2019-11-25 15:45:00,1772.21,1773.0,1772.0829,1773.0,8305.0
2019-11-25 15:44:00,1771.88,1772.3,1771.501,1771.83,15029.0
2019-11-25 15:43:00,1772.04,1772.0699,1771.8258,1771.9,3294.0
2019-11-25 15:42:00,1771.96,1772.12,1771.8434,1772.0,4057.0
2019-11-25 15:41:00,1771.99,1772.11,1771.8101,1771.995,6896.0
2019-11-25 15:40:00,1771.64,1772.0699,1771.49,1772.0699,9111.0
2019-11-25 15:39:00,1771.46,1771.58,1771.21,1771.4,14013.0
2019-11-25 15:38:00,1771.665,1771.79,1771.235,1771.4888,7172.0
2019-11-25 15:37:00,1771.275,1771.5699,1771.0,1771.46,8055.0
2019-11-25 15:36:00,1769.5551,1771.1252,1769.5551,1770.99,28680.0
2019-11-25 15:35:00,1769.64,1769.8,1769.3892,1769.585,2034.0
2019-11-25 15:34:00,1769.77,1770.0,1769.23,1769.6,6229.0
2019-11-25 15:33:00,1770.214,1770.25,1769.77,1769.77,4221.0
2019-11-25 15:32:00,1769.7675,1770.2,1769.675,1770.09,6082.0
2019-11-25 15:31:00,1769.34,1769.79,1769.14,1769.705,3195.0
2019-11-25 15:30:00,1768.98,1769.4,1768.92,1768.92,2568.0
2019-11-25 15:29:00,1769.2,1769.2476,1768.8726,1769.08,3853.0
2019-11-25 15:28:00,1769.5551,1769.76,1769.27,1769.27,6416.0
2019-11-25 15:27:00,1769.4327,1769.64,1769.3,1769.5558,3553.0
2019-11-25 15:26:00,1769.215,1769.45,1768.9501,1769.27,4215.0
2019-11-25 15:25:00,1768.88,1769.36,1768.755,1769.02,6603.0
2019-11-25 15:24:00,1768.6985,1769.0438,1768.635,1768.91,5929.0
2019-11-25 15:23:00,1768.03,1768.8101,1768.03,1768.8101,4874.0
2019-11-25 15:22:00,1767.755,1768.08,1767.755,1767.965,2983.0
2019-11-25 15:21:00,1768.21,1768.21,1767.45,1767.87,3990.0
2019-11-25 15:20:00,1768.34,1768.37,1768.215,1768.33,3770.0
2019-11-25 15:19:00,1768.105,1768.23,1768.095,1768.23,1984.0
2019-11-25 15:18:00,1767.8,1768.14,1767.8,1768.115,3516.0
2019-11-25 15:17:00,1767.9,1768.0601,1767.65,1768.043,3510.0
2019-11-25 15:16:00,1767.91,1767.95,1767.66,1767.895,5432.0
2019-11-25 15:15:00,1767.7,1768.0,1767.66,1767.91,3813.0
2019-11-25 15:14:00,1767.515,1767.7,1767.4,1767.615,3988.0
2019-11-25 15:13:00,1767.37,1767.6058,1767.3199,1767.3199,1518.0
2019-11-25 15:12:00,1767.24,1767.4,1767.05,1767.215,2062.0
2019-11-25 15:11:00,1766.26,1767.64,1766.26,1767.3448,8126.0
2019-11-25 15:10:00,1766.45,1766.45,1765.84,1766.03,3101.0
2019-11-25 15:09:00,1766.7249,1766.86,1766.61,1766.61,4203.0
2019-11-25 15:08:00,1767.38,1767.38,1766.8296,1766.96,4083.0
2019-11-25 15:07:00,1768.125,1768.3999,1767.39,1767.5095,7012.0
2019-11-25 15:06:00,1768.24,1768.24,1768.0,1768.14,2490.0
2019-11-25 15:05:00,1768.4207,1768.4333,1768.1984,1768.2827,2748.0
2019-11-25 15:04:00,1768.16,1768.5601,1768.16,1768.55,4900.0
2019-11-25 15:03:00,1768.24,1768.4399,1768.225,1768.325,3041.0
2019-11-25 15:02:00,1768.51,1768.51,1768.0601,1768.235,4795.0
2019-11-25 15:01:00,1768.63,1768.63,1768.46,1768.51,2975.0
2019-11-25 15:00:00,1768.48,1768.6801,1768.47,1768.6801,3071.0
2019-11-25 14:59:00,1768.7,1768.745,1768.48,1768.535,4278.0
2019-11-25 14:58:00,1767.8101,1768.735,1767.8101,1768.735,6967.0
2019-11-25 14:57:00,1767.86,1768.0,1767.78,1767.8199,3138.0
2019-11-25 14:56:00,1768.13,1768.13,1767.5,1767.865,2695.0
2019-11-25 14:55:00,1768.28,1768.375,1767.86,1767.915,3103.0
2019-11-25 14:54:00,1767.49,1768.38,1767.48,1768.08,6791.0
2019-11-25 14:53:00,1766.64,1767.6801,1766.64,1767.63,6336.0
2019-11-25 14:52:00,1766.0024,1766.8815,1765.9824,1766.78,6682.0
2019-11-25 14:51:00,1766.04,1766.0601,1765.8885,1765.8885,3731.0
2019-11-25 14:50:00,1766.3199,1766.3199,1766.11,1766.1151,4156.0
2019-11-25 14:49:00,1766.39,1766.5,1766.08,1766.35,5674.0
2019-11-25 14:48:00,1766.8175,1766.92,1766.4,1766.6,5491.0
2019-11-25 14:47:00,1766.79,1767.0,1766.5701,1766.96,3715.0
2019-11-25 14:46:00,1768.0,1768.0,1766.75,1766.7806,12630.0
2019-11-25 14:45:00,1768.34,1768.35,1768.03,1768.03,2163.0
2019-11-25 14:44:00,1768.1801,1768.353,1768.1801,1768.353,1449.0
2019-11-25 14:43:00,1768.26,1768.5601,1768.02,1768.2688,6083.0
2019-11-25 14:42:00,1768.4064,1768.55,1768.2,1768.4449,3857.0
2019-11-25 14:41:00,1768.9114,1768.9114,1768.0601,1768.3033,4734.0
2019-11-25 14:40:00,1769.4,1769.4417,1768.9301,1768.9532,7480.0
2019-11-25 14:39:00,1769.49,1769.51,1769.0601,1769.3101,5751.0
2019-11-25 14:38:00,1769.575,1769.65,1769.4399,1769.5024,3240.0
2019-11-25 14:37:00,1769.35,1769.65,1769.35,1769.65,1674.0
2019-11-25 14:36:00,1769.8684,1772.156,1769.5,1769.5,8894.0
2019-11-25 14:35:00,1770.25,1770.25,1769.62,1769.8,5915.0
2019-11-25 14:34:00,1770.6949,1770.6949,1770.46,1770.505,1559.0
2019-11-25 14:32:00,1770.89,1770.89,1770.645,1770.645,1931.0
2019-11-25 14:31:00,1771.061,1771.1116,1771.0,1771.015,1725.0
2019-11-25 14:30:00,1771.09,1771.3018,1771.0,1771.22,3931.0
2019-11-25 14:29:00,1771.5601,1771.58,1771.0,1771.2397,4689.0
2019-11-25 14:28:00,1771.73,1771.73,1771.451,1771.5466,3402.0
2019-11-25 14:27:00,1771.89,1771.89,1771.665,1771.665,4254.0
2019-11-25 14:26:00,1772.4399,1772.51,1771.8,1771.8199,12715.0
2019-11-25 14:25:00,1772.02,1772.4,1771.98,1772.261,8176.0
2019-11-25 14:24:00,1771.92,1771.99,1771.8,1771.8,7088.0
2019-11-25 14:23:00,1772.1899,1772.1899,1771.9301,1771.9301,2502.0
2019-11-25 14:22:00,1772.09,1772.28,1772.05,1772.21,1766.0
2019-11-25 14:21:00,1772.35,1772.35,1771.91,1771.91,1332.0
2019-11-25 14:20:00,1772.4099,1772.4099,1772.3,1772.3,2146.0
2019-11-25 14:19:00,1772.8625,1772.865,1772.3723,1772.3723,1851.0
2019-11-25 14:18:00,1772.77,1772.9,1772.46,1772.9,6453.0
2019-11-25 14:17:00,1772.99,1773.1,1772.835,1772.98,5337.0
2019-11-25 14:16:00,1772.5699,1773.1801,1772.5699,1773.0665,5955.0
2019-11-25 14:15:00,1772.275,1772.47,1771.99,1772.47,8853.0
2019-11-25 14:14:00,1772.36,1772.45,1772.22,1772.34,6387.0
2019-11-25 14:13:00,1771.62,1772.2375,1771.62,1772.205,4887.0
2019-11-25 14:12:00,1771.45,1771.46,1771.1899,1771.41,1320.0
2019-11-25 14:11:00,1771.04,1771.42,1771.01,1771.2875,6955.0
2019-11-25 14:10:00,1771.9399,1771.96,1771.175,1771.23,8819.0
2019-11-25 14:09:00,1771.89,1772.0,1771.41,1771.8101,5455.0
2019-11-25 14:08:00,1772.05,1772.1725,1771.51,1771.51,9247.0
2019-11-25 14:07:00,1771.5601,1772.0699,1771.5601,1772.01,8086.0
2019-11-25 14:06:00,1771.559,1771.64,1771.41,1771.49,2114.0
2019-11-25 14:05:00,1771.42,1771.58,1771.1949,1771.24,3135.0
2019-11-25 14:04:00,1771.45,1771.64,1771.38,1771.5323,1892.0
2019-11-25 14:03:00,1770.99,1771.5601,1770.83,1771.5601,5058.0
2019-11-25 14:02:00,1771.17,1771.17,1770.98,1771.0,2259.0
2019-11-25 14:01:00,1771.04,1771.2424,1770.9651,1771.2424,3472.0
2019-11-25 14:00:00,1770.35,1771.22,1770.35,1771.22,3261.0
2019-11-25 13:59:00,1770.7698,1770.8251,1770.381,1770.41,5208.0
2019-11-25 13:58:00,1770.83,1770.85,1770.79,1770.79,1405.0
2019-11-25 13:57:00,1771.13,1771.28,1771.13,1771.13,1695.0
2019-11-25 13:56:00,1770.98,1771.2,1770.92,1771.0474,5657.0
2019-11-25 13:55:00,1771.72,1771.72,1771.23,1771.23,8358.0
2019-11-25 13:54:00,1771.0825,1771.8,1771.0825,1771.5,7206.0
2019-11-25 13:53:00,1771.04,1771.1,1770.84,1771.005,8275.0
2019-11-25 13:52:00,1770.8633,1771.0649,1770.6206,1771.0649,6501.0
2019-11-25 13:51:00,1770.965,1771.14,1770.61,1770.83,9619.0
2019-11-25 13:50:00,1770.77,1771.17,1770.77,1770.925,6899.0
2019-11-25 13:49:00,1770.51,1770.71,1770.4301,1770.5912,4845.0
2019-11-25 13:48:00,1770.73,1770.7377,1770.72,1770.72,986.0
2019-11-25 13:47:00,1770.635,1770.88,1770.6057,1770.6057,2618.0
2019-11-25 13:46:00,1770.62,1770.62,1770.21,1770.4,1389.0
2019-11-25 13:45:00,1771.0699,1771.0699,1770.49,1770.49,10235.0
2019-11-25 13:44:00,1771.25,1771.6425,1771.24,1771.3199,3497.0
2019-11-25 13:43:00,1770.78,1771.36,1770.71,1771.1801,3791.0
2019-11-25 13:42:00,1771.2175,1771.3295,1770.95,1771.0649,1495.0
2019-11-25 13:41:00,1770.91,1771.155,1770.5601,1771.1,7296.0
2019-11-25 13:40:00,1770.7,1771.13,1770.5601,1770.78,10255.0
2019-11-25 13:39:00,1770.8101,1770.91,1770.65,1770.65,1252.0
2019-11-25 13:38:00,1771.085,1771.085,1771.085,1771.085,586.0
2019-11-25 13:37:00,1771.12,1771.16,1770.9301,1770.95,3438.0
2019-11-25 13:36:00,1771.4399,1771.49,1771.01,1771.215,10259.0
2019-11-25 13:35:00,1771.58,1771.8,1771.24,1771.37,8748.0
2019-11-25 13:34:00,1771.165,1771.59,1771.165,1771.55,5178.0
2019-11-25 13:33:00,1770.54,1771.3199,1770.535,1771.13,9347.0
2019-11-25 13:32:00,1770.3958,1770.8051,1770.3958,1770.5601,2700.0
2019-11-25 13:31:00,1770.725,1770.725,1770.02,1770.4374,2076.0
2019-11-25 13:30:00,1770.6469,1770.6469,1770.5601,1770.5601,1488.0
2019-11-25 13:29:00,1771.11,1771.145,1770.6051,1770.76,7146.0
2019-11-25 13:28:00,1771.4399,1771.54,1771.01,1771.1097,4297.0
2019-11-25 13:27:00,1771.54,1771.66,1771.54,1771.54,4322.0
2019-11-25 13:26:00,1771.5601,1771.65,1771.4575,1771.65,2406.0
2019-11-25 13:25:00,1771.6725,1771.75,1771.6725,1771.71,2304.0
2019-11-25 13:24:00,1771.42,1771.605,1771.42,1771.605,2240.0
2019-11-25 13:23:00,1771.3575,1771.36,1771.14,1771.27,1849.0
2019-11-25 13:22:00,1770.95,1771.2748,1770.95,1771.2748,2028.0
2019-11-25 13:21:00,1770.37,1770.9463,1770.1801,1770.8324,4306.0
2019-11-25 13:20:00,1770.015,1770.67,1770.01,1770.66,6754.0
2019-11-25 13:19:00,1770.24,1770.24,1769.8311,1769.9789,6667.0
2019-11-25 13:18:00,1770.7432,1770.7432,1770.1788,1770.1788,3892.0
2019-11-25 13:17:00,1771.4351,1771.4351,1770.72,1770.72,9807.0
2019-11-25 13:16:00,1770.965,1771.54,1770.83,1771.4351,7821.0
2019-11-25 13:15:00,1771.35,1771.415,1770.53,1771.0,4427.0
2019-11-25 13:14:00,1771.4399,1771.5,1771.4399,1771.5,896.0
2019-11-25 13:13:00,1771.6,1771.619,1771.41,1771.41,1752.0
2019-11-25 13:12:00,1771.77,1771.89,1771.4083,1771.46,2917.0
2019-11-25 13:11:00,1771.9535,1772.09,1771.62,1772.09,1680.0
2019-11-25 13:10:00,1772.25,1772.25,1771.8199,1772.0,2147.0
2019-11-25 13:09:00,1771.65,1772.16,1771.65,1772.145,3658.0
2019-11-25 13:08:00,1771.535,1771.7,1771.53,1771.7,2431.0
2019-11-25 13:07:00,1771.71,1771.71,1771.36,1771.36,1909.0
2019-11-25 13:06:00,1771.54,1771.96,1771.54,1771.77,4472.0
2019-11-25 13:05:00,1772.0601,1772.095,1771.65,1771.738,5848.0
2019-11-25 13:04:00,1772.241,1772.58,1771.95,1771.95,7533.0
2019-11-25 13:03:00,1772.5,1772.63,1772.2533,1772.2533,5981.0
2019-11-25 13:02:00,1772.3175,1772.5,1772.3175,1772.4,2605.0
2019-11-25 13:01:00,1772.11,1772.33,1772.0699,1772.1321,5277.0
2019-11-25 13:00:00,1771.6012,1772.0,1771.6012,1772.0,2513.0
2019-11-25 12:59:00,1771.54,1771.66,1771.4847,1771.66,1633.0
2019-11-25 12:58:00,1772.4301,1772.495,1771.42,1771.5723,5649.0
2019-11-25 12:57:00,1772.66,1772.66,1772.5974,1772.5974,835.0
2019-11-25 12:56:00,1772.4275,1773.0,1772.4275,1773.0,4871.0
2019-11-25 12:55:00,1772.7114,1772.76,1772.5,1772.64,2207.0
2019-11-25 12:54:00,1772.8,1772.8,1772.6801,1772.6801,941.0
2019-11-25 12:53:00,1772.64,1772.9399,1772.64,1772.75,1027.0
2019-11-25 12:52:00,1772.76,1772.76,1772.64,1772.64,844.0
2019-11-25 12:51:00,1773.1224,1773.14,1772.975,1773.14,1016.0
2019-11-25 12:50:00,1772.75,1773.1,1772.75,1773.1,2758.0
2019-11-25 12:49:00,1772.8,1772.8,1772.252,1772.59,7726.0
2019-11-25 12:48:00,1772.86,1772.965,1772.5601,1772.8,7114.0
2019-11-25 12:47:00,1773.3199,1773.33,1772.9937,1773.0804,2129.0
2019-11-25 12:46:00,1773.42,1773.42,1773.0,1773.095,4237.0
2019-11-25 12:45:00,1773.38,1773.95,1773.38,1773.5601,6238.0
2019-11-25 12:44:00,1773.76,1774.0,1773.1302,1773.39,9603.0
2019-11-25 12:43:00,1772.9475,1773.77,1772.8488,1773.77,4878.0
2019-11-25 12:42:00,1772.84,1773.0,1772.5004,1772.895,2771.0
2019-11-25 12:41:00,1773.24,1773.3199,1772.49,1772.8575,5121.0
2019-11-25 12:40:00,1773.39,1773.39,1773.0216,1773.03,6913.0
2019-11-25 12:39:00,1772.78,1773.4716,1772.78,1773.4,3744.0
2019-11-25 12:38:00,1772.655,1773.12,1772.5798,1772.96,3727.0
2019-11-25 12:37:00,1772.9608,1773.12,1772.48,1772.65,9231.0
2019-11-25 12:36:00,1771.8459,1773.29,1771.8459,1773.0,6915.0
2019-11-25 12:35:00,1771.76,1771.9399,1771.09,1771.75,12141.0
2019-11-25 12:34:00,1772.25,1772.25,1771.61,1771.61,2286.0
2019-11-25 12:33:00,1771.89,1772.275,1771.36,1772.08,9274.0
2019-11-25 12:32:00,1771.4397,1771.73,1771.4397,1771.73,661.0
2019-11-25 12:31:00,1770.48,1771.4,1770.337,1771.4,7660.0
2019-11-25 12:30:00,1770.27,1770.5942,1770.16,1770.46,3958.0
2019-11-25 12:29:00,1770.885,1771.095,1770.2598,1770.34,9876.0
2019-11-25 12:28:00,1770.6621,1770.915,1770.11,1770.915,6654.0
2019-11-25 12:27:00,1769.4449,1770.52,1769.4449,1770.41,5296.0
2019-11-25 12:26:00,1769.59,1769.59,1769.2664,1769.2664,1021.0
2019-11-25 12:25:00,1769.46,1769.655,1769.2,1769.38,4114.0
2019-11-25 12:24:00,1769.54,1769.97,1769.42,1769.5601,7143.0
2019-11-25 12:23:00,1770.0601,1770.0601,1769.65,1769.65,2699.0
2019-11-25 12:22:00,1769.78,1770.0642,1769.4,1769.4,4157.0
2019-11-25 12:21:00,1769.47,1769.8,1769.37,1769.7506,4874.0
2019-11-25 12:20:00,1770.04,1770.1,1769.17,1769.17,4872.0
2019-11-25 12:19:00,1770.6801,1770.71,1770.15,1770.1801,6940.0
2019-11-25 12:18:00,1771.0356,1771.0356,1770.35,1770.525,5734.0
2019-11-25 12:17:00,1770.73,1771.1324,1770.7,1771.1324,2465.0
2019-11-25 12:16:00,1770.13,1771.0649,1770.13,1771.0649,6102.0
2019-11-25 12:15:00,1770.295,1770.33,1770.05,1770.3199,4119.0
2019-11-25 12:14:00,1770.3975,1770.3975,1769.84,1770.04,5704.0
2019-11-25 12:13:00,1770.3201,1770.37,1770.11,1770.3401,8824.0
2019-11-25 12:12:00,1770.916,1770.916,1770.1439,1770.1439,4525.0
2019-11-25 12:11:00,1770.96,1770.96,1770.7729,1770.9351,1555.0
2019-11-25 12:10:00,1771.05,1771.05,1770.885,1770.9004,1858.0
2019-11-25 12:09:00,1771.51,1771.51,1771.1904,1771.3101,1928.0
2019-11-25 12:08:00,1771.5096,1771.54,1771.3975,1771.46,1188.0
2019-11-25 12:07:00,1771.79,1772.1801,1771.3101,1771.4449,5378.0
2019-11-25 12:06:00,1772.16,1772.1801,1771.61,1771.7892,4260.0
2019-11-25 12:05:00,1771.92,1772.45,1771.6,1772.37,4533.0
2019-11-25 12:04:00,1771.87,1771.87,1771.65,1771.71,1297.0
2019-11-25 12:03:00,1772.02,1772.1851,1771.53,1771.548,6484.0
2019-11-25 12:02:00,1771.91,1772.245,1771.74,1772.2,5786.0
2019-11-25 12:01:00,1771.911,1772.0574,1771.7618,1771.77,4920.0
2019-11-25 12:00:00,1772.15,1772.45,1771.845,1771.89,7829.0
2019-11-25 11:59:00,1771.39,1772.5,1771.39,1772.33,8571.0
2019-11-25 11:58:00,1770.8932,1771.4301,1770.77,1771.17,6992.0
2019-11-25 11:56:00,1770.9716,1771.0551,1770.677,1770.677,2885.0
2019-11-25 11:55:00,1770.61,1771.058,1770.61,1771.0,2271.0
2019-11-25 11:54:00,1769.73,1770.3416,1769.46,1770.3416,9322.0
2019-11-25 11:53:00,1770.6875,1770.8,1769.6801,1769.88,9959.0
2019-11-25 11:52:00,1770.9301,1771.025,1770.6899,1770.6899,4897.0
2019-11-25 11:51:00,1770.47,1771.3046,1770.47,1771.0,8861.0
2019-11-25 11:50:00,1769.62,1770.8375,1769.5601,1770.73,5220.0
2019-11-25 11:49:00,1769.845,1770.04,1769.39,1769.78,11955.0
2019-11-25 11:48:00,1769.85,1770.05,1769.527,1769.95,3067.0
2019-11-25 11:47:00,1771.04,1771.0699,1769.53,1769.83,18295.0
2019-11-25 11:46:00,1771.08,1771.25,1770.89,1771.0785,4479.0
2019-11-25 11:45:00,1771.28,1771.28,1771.08,1771.135,2029.0
2019-11-25 11:44:00,1771.74,1771.7842,1771.49,1771.49,4198.0
2019-11-25 11:43:00,1772.2087,1772.49,1771.58,1771.58,1823.0
2019-11-25 11:42:00,1772.6945,1772.96,1772.35,1772.35,12577.0
2019-11-25 11:41:00,1772.84,1773.2,1772.84,1772.89,2258.0
2019-11-25 11:40:00,1772.725,1773.29,1772.6224,1772.86,5817.0
2019-11-25 11:39:00,1772.095,1772.89,1772.0,1772.625,6029.0
2019-11-25 11:38:00,1772.01,1772.23,1771.8768,1771.97,5043.0
2019-11-25 11:37:00,1772.35,1772.35,1771.95,1772.005,7502.0
2019-11-25 11:36:00,1772.39,1772.485,1772.0,1772.0,12837.0
2019-11-25 11:35:00,1772.467,1772.6801,1772.0601,1772.3199,2900.0
2019-11-25 11:34:00,1771.995,1772.9899,1771.901,1772.355,3289.0
2019-11-25 11:33:00,1772.76,1773.0,1771.8,1772.155,9785.0
2019-11-25 11:32:00,1773.0,1773.01,1772.66,1772.66,5791.0
2019-11-25 11:31:00,1772.745,1773.015,1772.58,1773.015,17125.0
2019-11-25 11:29:00,1772.295,1772.295,1772.295,1772.295,177.0
2019-11-25 11:28:00,1772.056,1772.275,1772.04,1772.1,2210.0
2019-11-25 11:27:00,1771.6625,1772.09,1771.52,1772.0771,6867.0
2019-11-25 11:26:00,1771.65,1771.78,1771.48,1771.63,5207.0
2019-11-25 11:25:00,1772.322,1772.53,1771.5601,1771.8258,9565.0
2019-11-25 11:24:00,1773.1508,1773.1508,1772.59,1772.59,5173.0
2019-11-25 11:23:00,1773.405,1773.41,1772.9399,1772.9399,2055.0
2019-11-25 11:22:00,1773.47,1773.4855,1773.21,1773.412,1725.0
2019-11-25 11:21:00,1773.5284,1774.33,1772.84,1773.755,13998.0
2019-11-25 11:20:00,1774.49,1774.49,1773.475,1773.475,6082.0
2019-11-25 11:19:00,1774.9427,1775.0106,1774.49,1774.49,2186.0
2019-11-25 11:18:00,1774.7911,1774.8361,1774.5,1774.51,2469.0
2019-11-25 11:17:00,1774.5383,1774.9399,1774.27,1774.9399,4047.0
2019-11-25 11:16:00,1775.819,1775.83,1774.8199,1774.8821,5650.0
2019-11-25 11:15:00,1775.8,1776.25,1775.6879,1776.25,5065.0
2019-11-25 11:14:00,1775.615,1775.64,1775.2981,1775.64,17007.0
2019-11-25 11:13:00,1775.3101,1776.0,1775.27,1775.65,7033.0
2019-11-25 11:12:00,1775.1711,1775.64,1775.1711,1775.27,1683.0
2019-11-25 11:11:00,1775.6467,1775.6899,1775.03,1775.6899,3214.0
2019-11-25 11:10:00,1776.41,1776.5,1775.4399,1775.77,8355.0
2019-11-25 11:09:00,1776.47,1776.97,1776.1801,1776.47,14077.0
2019-11-25 11:08:00,1775.1801,1776.0195,1775.08,1775.85,6598.0
2019-11-25 11:07:00,1775.58,1775.58,1774.92,1775.067,7522.0
2019-11-25 11:06:00,1775.87,1775.98,1775.48,1775.5001,6873.0
2019-11-25 11:05:00,1775.7205,1776.08,1775.37,1775.7832,3637.0
2019-11-25 11:04:00,1775.61,1776.29,1775.61,1776.01,3932.0
2019-11-25 11:03:00,1775.23,1775.51,1774.7,1775.335,7219.0
2019-11-25 11:02:00,1774.4,1775.37,1774.4,1775.37,8946.0
2019-11-25 11:01:00,1774.03,1774.4,1773.54,1774.4,3761.0
2019-11-25 11:00:00,1774.03,1774.13,1773.43,1773.82,8120.0
2019-11-25 10:59:00,1774.0,1774.39,1774.0,1774.27,5326.0
2019-11-25 10:58:00,1774.21,1774.24,1773.8,1774.24,4270.0
2019-11-25 10:57:00,1774.49,1774.86,1774.46,1774.535,2306.0
2019-11-25 10:56:00,1774.3474,1774.6246,1774.176,1774.48,3987.0
2019-11-25 10:55:00,1775.0,1775.15,1774.12,1774.12,6415.0
2019-11-25 10:54:00,1775.79,1775.79,1775.15,1775.35,5706.0
2019-11-25 10:53:00,1774.6,1775.6,1774.5601,1775.52,7097.0
2019-11-25 10:52:00,1776.175,1776.22,1774.769,1774.769,8395.0
2019-11-25 10:51:00,1776.2,1776.55,1775.98,1776.2628,6432.0
2019-11-25 10:50:00,1776.79,1776.89,1776.2847,1776.295,11967.0
2019-11-25 10:49:00,1777.37,1777.42,1776.51,1776.99,5822.0
2019-11-25 10:48:00,1776.2852,1777.0,1776.0,1777.0,9719.0
2019-11-25 10:47:00,1774.62,1776.49,1774.62,1776.25,13232.0
2019-11-25 10:46:00,1774.48,1775.03,1774.35,1774.62,14157.0
2019-11-25 10:45:00,1774.6899,1775.3,1774.6801,1774.6801,7641.0
2019-11-25 10:44:00,1775.0,1775.15,1774.8,1774.8,8943.0
2019-11-25 10:43:00,1775.0699,1775.2175,1774.6801,1775.0,9732.0
2019-11-25 10:42:00,1775.668,1775.668,1774.55,1775.02,10621.0
2019-11-25 10:41:00,1775.4,1775.75,1775.1949,1775.3,6492.0
2019-11-25 10:40:00,1775.0,1775.4301,1774.8221,1775.17,9385.0
2019-11-25 10:39:00,1773.96,1775.46,1773.9301,1774.9065,9061.0
2019-11-25 10:38:00,1774.0,1774.4351,1773.46,1774.14,7978.0
2019-11-25 10:37:00,1774.6899,1775.0,1774.12,1774.3101,10527.0
2019-11-25 10:36:00,1774.58,1775.005,1774.23,1774.938,7739.0
2019-11-25 10:35:00,1775.6931,1775.98,1775.0,1775.0,10436.0
2019-11-25 10:34:00,1776.3199,1776.4713,1775.45,1775.5699,7767.0
2019-11-25 10:33:00,1775.67,1776.98,1775.67,1776.48,14878.0
